year,month,day,reef_type_code,sensor_depth_m,sensor_type,Mean_T,Max_T,Min_T,Range_T,Date
2012,04,01,FRI,1,hobo,29.663888888888888,30.21,28.96,1.25,2012-04-01
2012,04,02,FRI,1,hobo,29.595555555555556,30.17,29.3,0.870000000000001,2012-04-02
2012,04,03,FRI,1,hobo,28.86513888888889,29.39,28.23,1.1600000000000001,2012-04-03
2012,04,04,FRI,1,hobo,28.62875,29.43,28,1.4299999999999997,2012-04-04
2012,04,05,FRI,1,hobo,28.711388888888887,29.19,27.78,1.4100000000000001,2012-04-05
2012,04,06,FRI,1,hobo,28.725555555555555,28.99,28.17,0.8199999999999967,2012-04-06
2012,04,07,FRI,1,hobo,28.767916666666668,29.25,28.09,1.1600000000000001,2012-04-07
2012,04,08,FRI,1,hobo,28.933055555555555,29.64,28.27,1.370000000000001,2012-04-08
2012,04,09,FRI,1,hobo,29.059583333333332,29.88,28.43,1.4499999999999993,2012-04-09
2012,04,10,FRI,1,hobo,29.097638888888888,29.6,28.29,1.3100000000000023,2012-04-10
2012,04,11,FRI,1,hobo,28.990694444444443,29.43,28.55,0.879999999999999,2012-04-11
2012,04,12,FRI,1,hobo,28.944444444444443,29.14,28.61,0.5300000000000011,2012-04-12
2012,04,13,FRI,1,hobo,28.840138888888887,29.28,28.42,0.8599999999999994,2012-04-13
2012,04,14,FRI,1,hobo,29.133333333333333,29.69,28.7,0.990000000000002,2012-04-14
2012,04,15,FRI,1,hobo,29.243333333333332,29.67,28.73,0.9400000000000013,2012-04-15
2012,04,16,FRI,1,hobo,29.248194444444444,29.61,28.93,0.6799999999999997,2012-04-16
2012,04,17,FRI,1,hobo,29.023611111111112,29.44,28.53,0.9100000000000001,2012-04-17
2012,04,18,FRI,1,hobo,29.220833333333335,29.79,28.44,1.3499999999999979,2012-04-18
2012,04,19,FRI,1,hobo,29.29375,29.52,28.98,0.5399999999999991,2012-04-19
2012,04,20,FRI,1,hobo,29.04986111111111,29.23,28.89,0.33999999999999986,2012-04-20
2012,04,21,FRI,1,hobo,29.055555555555557,29.41,28.72,0.6900000000000013,2012-04-21
2012,04,22,FRI,1,hobo,29.03638888888889,29.43,28.6,0.8299999999999983,2012-04-22
2012,04,23,FRI,1,hobo,29.07611111111111,29.45,28.58,0.870000000000001,2012-04-23
2012,04,24,FRI,1,hobo,29.016666666666666,29.49,28.48,1.009999999999998,2012-04-24
2012,04,25,FRI,1,hobo,28.840694444444445,29.1,28.51,0.5899999999999999,2012-04-25
2012,04,26,FRI,1,hobo,28.591666666666665,28.77,28.05,0.7199999999999989,2012-04-26
2012,04,27,FRI,1,hobo,28.302777777777777,28.56,27.78,0.7799999999999976,2012-04-27
2012,04,28,FRI,1,hobo,28.31972222222222,28.72,27.92,0.7999999999999972,2012-04-28
2012,04,29,FRI,1,hobo,28.36861111111111,28.71,27.99,0.7200000000000024,2012-04-29
2012,04,30,FRI,1,hobo,28.309305555555557,28.77,27.45,1.3200000000000003,2012-04-30
2012,05,01,FRI,1,hobo,28.399166666666666,29.21,27.64,1.5700000000000003,2012-05-01
2012,05,02,FRI,1,hobo,28.23263888888889,29.04,27.17,1.8699999999999974,2012-05-02
2012,05,03,FRI,1,hobo,28.40388888888889,28.97,27.7,1.2699999999999996,2012-05-03
2012,05,04,FRI,1,hobo,28.419027777777778,28.88,27.95,0.9299999999999997,2012-05-04
2012,05,05,FRI,1,hobo,28.45861111111111,28.9,27.86,1.0399999999999991,2012-05-05
2012,05,06,FRI,1,hobo,28.478194444444444,28.95,28.03,0.9199999999999982,2012-05-06
2012,05,07,FRI,1,hobo,28.544166666666666,28.98,27.79,1.1900000000000013,2012-05-07
2012,05,08,FRI,1,hobo,28.60638888888889,29.27,27.88,1.3900000000000006,2012-05-08
2012,05,09,FRI,1,hobo,28.398194444444446,28.73,28.12,0.6099999999999994,2012-05-09
2012,05,10,FRI,1,hobo,28.234861111111112,28.68,27.88,0.8000000000000007,2012-05-10
2012,05,11,FRI,1,hobo,28.373194444444444,28.86,27.83,1.0300000000000011,2012-05-11
2012,05,12,FRI,1,hobo,28.404444444444444,28.86,27.97,0.8900000000000006,2012-05-12
2012,05,13,FRI,1,hobo,28.684444444444445,29.19,28.17,1.0199999999999996,2012-05-13
2012,05,14,FRI,1,hobo,28.709027777777777,29.28,28.05,1.2300000000000004,2012-05-14
2012,05,15,FRI,1,hobo,28.388472222222223,29.12,27.75,1.370000000000001,2012-05-15
2012,05,16,FRI,1,hobo,28.429583333333333,28.92,27.94,0.9800000000000004,2012-05-16
2012,05,17,FRI,1,hobo,28.41722222222222,28.89,28.03,0.8599999999999994,2012-05-17
2012,05,18,FRI,1,hobo,28.358472222222222,28.83,27.74,1.0899999999999999,2012-05-18
2012,05,19,FRI,1,hobo,28.3025,28.69,27.69,1,2012-05-19
2012,05,20,FRI,1,hobo,28.357222222222223,28.82,27.68,1.1400000000000006,2012-05-20
2012,05,21,FRI,1,hobo,28.516666666666666,29.04,28,1.0399999999999991,2012-05-21
2012,05,22,FRI,1,hobo,28.30263888888889,28.59,28.02,0.5700000000000003,2012-05-22
2012,05,23,FRI,1,hobo,28.288611111111113,28.83,27.62,1.2099999999999973,2012-05-23
2012,05,24,FRI,1,hobo,28.241666666666667,28.51,27.81,0.7000000000000028,2012-05-24
2012,05,25,FRI,1,hobo,27.945555555555554,28.08,27.74,0.33999999999999986,2012-05-25
2012,05,26,FRI,1,hobo,27.751527777777778,27.89,27.6,0.28999999999999915,2012-05-26
2012,05,27,FRI,1,hobo,27.819444444444443,28.25,27.37,0.879999999999999,2012-05-27
2012,05,28,FRI,1,hobo,27.95638888888889,28.46,27.6,0.8599999999999994,2012-05-28
2012,05,29,FRI,1,hobo,28.076527777777777,28.4,27.65,0.75,2012-05-29
2012,05,30,FRI,1,hobo,28.034444444444443,28.48,27.73,0.75,2012-05-30
2012,05,31,FRI,1,hobo,27.893194444444443,28.23,27.53,0.6999999999999993,2012-05-31
2012,06,01,FRI,1,hobo,27.77166666666667,27.97,27.56,0.41000000000000014,2012-06-01
2012,06,02,FRI,1,hobo,27.808194444444446,28.22,27.49,0.7300000000000004,2012-06-02
2012,06,03,FRI,1,hobo,28.040416666666665,28.62,27.39,1.2300000000000004,2012-06-03
2012,06,04,FRI,1,hobo,27.98763888888889,28.67,27.48,1.1900000000000013,2012-06-04
2012,06,05,FRI,1,hobo,27.94638888888889,28.33,27.44,0.889999999999997,2012-06-05
2012,06,06,FRI,1,hobo,27.328055555555554,28.22,26.73,1.4899999999999984,2012-06-06
2012,06,07,FRI,1,hobo,27.06111111111111,27.81,26.48,1.3299999999999983,2012-06-07
2012,06,08,FRI,1,hobo,27.261111111111113,28.08,26.54,1.5399999999999991,2012-06-08
2012,06,09,FRI,1,hobo,27.48875,28.18,26.59,1.5899999999999999,2012-06-09
2012,06,10,FRI,1,hobo,27.44902777777778,27.81,27.1,0.7099999999999973,2012-06-10
2012,06,11,FRI,1,hobo,27.521805555555556,28.09,26.87,1.2199999999999989,2012-06-11
2012,06,12,FRI,1,hobo,27.588472222222222,28.11,26.79,1.3200000000000003,2012-06-12
2012,06,13,FRI,1,hobo,27.700277777777778,28.3,27,1.3000000000000007,2012-06-13
2012,06,14,FRI,1,hobo,27.79986111111111,28.3,26.93,1.370000000000001,2012-06-14
2012,06,15,FRI,1,hobo,27.680694444444445,28.15,27.02,1.129999999999999,2012-06-15
2012,06,16,FRI,1,hobo,27.651805555555555,28.16,27.25,0.9100000000000001,2012-06-16
2012,06,17,FRI,1,hobo,27.649444444444445,28.27,27.01,1.259999999999998,2012-06-17
2012,06,18,FRI,1,hobo,27.53638888888889,28.22,27.08,1.1400000000000006,2012-06-18
2012,06,19,FRI,1,hobo,27.57027777777778,28.34,26.93,1.4100000000000001,2012-06-19
2012,06,20,FRI,1,hobo,27.331666666666667,28.13,26.28,1.8499999999999979,2012-06-20
2012,06,21,FRI,1,hobo,27.24625,27.75,26.89,0.8599999999999994,2012-06-21
2012,06,22,FRI,1,hobo,27.180694444444445,27.8,26.56,1.240000000000002,2012-06-22
2012,06,23,FRI,1,hobo,26.983194444444443,27.16,26.67,0.48999999999999844,2012-06-23
2012,06,24,FRI,1,hobo,27.00236111111111,27.24,26.79,0.4499999999999993,2012-06-24
2012,06,25,FRI,1,hobo,27.14361111111111,27.49,26.65,0.8399999999999999,2012-06-25
2012,06,26,FRI,1,hobo,26.72111111111111,27.58,26.02,1.5599999999999987,2012-06-26
2012,06,27,FRI,1,hobo,26.7,27.88,25.92,1.9599999999999973,2012-06-27
2012,06,28,FRI,1,hobo,26.792916666666667,27.67,26.19,1.4800000000000004,2012-06-28
2012,06,29,FRI,1,hobo,27.006944444444443,27.58,26.41,1.1699999999999982,2012-06-29
2012,06,30,FRI,1,hobo,26.868333333333332,27.54,25.85,1.6899999999999977,2012-06-30
2012,07,01,FRI,1,hobo,26.952083333333334,27.57,26.08,1.490000000000002,2012-07-01
2012,07,02,FRI,1,hobo,27.008055555555554,27.34,26.72,0.620000000000001,2012-07-02
2012,07,03,FRI,1,hobo,26.920555555555556,27.25,26.68,0.5700000000000003,2012-07-03
2012,07,04,FRI,1,hobo,26.671805555555554,27.04,26.12,0.9199999999999982,2012-07-04
2012,07,05,FRI,1,hobo,26.88361111111111,27.47,26.2,1.2699999999999996,2012-07-05
2012,07,06,FRI,1,hobo,27.082083333333333,27.6,26.19,1.4100000000000001,2012-07-06
2012,07,07,FRI,1,hobo,27.01875,27.55,26.35,1.1999999999999993,2012-07-07
2012,07,08,FRI,1,hobo,27.054444444444446,27.45,26.42,1.0299999999999976,2012-07-08
2012,07,09,FRI,1,hobo,27.162916666666668,27.39,26.97,0.4200000000000017,2012-07-09
2012,07,10,FRI,1,hobo,26.71388888888889,27.51,26.05,1.4600000000000009,2012-07-10
2012,07,11,FRI,1,hobo,26.756944444444443,27.31,26.28,1.0299999999999976,2012-07-11
2012,07,12,FRI,1,hobo,26.781805555555554,27.31,26.24,1.0700000000000003,2012-07-12
2012,07,13,FRI,1,hobo,26.674027777777777,26.95,26.39,0.5599999999999987,2012-07-13
2012,07,14,FRI,1,hobo,26.674305555555556,26.95,26.49,0.46000000000000085,2012-07-14
2012,07,15,FRI,1,hobo,26.69875,27.01,26.51,0.5,2012-07-15
2012,07,16,FRI,1,hobo,26.673194444444444,27.03,26.3,0.7300000000000004,2012-07-16
2012,07,17,FRI,1,hobo,26.720833333333335,27.23,26.14,1.0899999999999999,2012-07-17
2012,07,18,FRI,1,hobo,27.02611111111111,27.51,26.24,1.2700000000000031,2012-07-18
2012,07,19,FRI,1,hobo,27.05763888888889,27.41,26.65,0.7600000000000016,2012-07-19
2012,07,20,FRI,1,hobo,27.007916666666667,27.14,26.86,0.28000000000000114,2012-07-20
2012,07,21,FRI,1,hobo,27.049027777777777,27.61,26.63,0.9800000000000004,2012-07-21
2012,07,22,FRI,1,hobo,27.0275,27.5,26.61,0.8900000000000006,2012-07-22
2012,07,23,FRI,1,hobo,26.52125,26.9,25.92,0.9799999999999969,2012-07-23
2012,07,24,FRI,1,hobo,26.255416666666665,26.99,25.49,1.5,2012-07-24
2012,07,25,FRI,1,hobo,26.36777777777778,27.05,25.41,1.6400000000000006,2012-07-25
2012,07,26,FRI,1,hobo,26.448888888888888,26.95,25.8,1.1499999999999986,2012-07-26
2012,07,27,FRI,1,hobo,26.531388888888888,27.24,25.78,1.4599999999999973,2012-07-27
2012,07,28,FRI,1,hobo,26.77125,27.26,26.31,0.9500000000000028,2012-07-28
2012,07,29,FRI,1,hobo,26.948888888888888,27.35,26.65,0.7000000000000028,2012-07-29
2012,07,30,FRI,1,hobo,26.99486111111111,27.45,26.46,0.9899999999999984,2012-07-30
2012,07,31,FRI,1,hobo,27.07138888888889,27.31,26.74,0.5700000000000003,2012-07-31
2012,08,01,FRI,1,hobo,26.458472222222223,27.5,25.71,1.7899999999999991,2012-08-01
2012,08,02,FRI,1,hobo,26.373472222222222,27.24,25.4,1.8399999999999999,2012-08-02
2012,08,03,FRI,1,hobo,26.524444444444445,27.23,26.04,1.1900000000000013,2012-08-03
2012,08,04,FRI,1,hobo,26.374305555555555,26.99,25.37,1.6199999999999974,2012-08-04
2012,08,05,FRI,1,hobo,26.388194444444444,26.77,26.01,0.759999999999998,2012-08-05
2012,08,06,FRI,1,hobo,26.482499999999998,27.02,26.03,0.9899999999999984,2012-08-06
2012,08,07,FRI,1,hobo,26.721944444444446,27.19,26.25,0.9400000000000013,2012-08-07
2012,08,08,FRI,1,hobo,26.680833333333332,27.32,26.23,1.0899999999999999,2012-08-08
2012,08,09,FRI,1,hobo,26.328194444444446,27.22,25.46,1.759999999999998,2012-08-09
2012,08,10,FRI,1,hobo,26.21625,27.16,25.58,1.5800000000000018,2012-08-10
2012,08,11,FRI,1,hobo,26.239166666666666,27.21,25.53,1.6799999999999997,2012-08-11
2012,08,12,FRI,1,hobo,25.841944444444444,27,24.85,2.1499999999999986,2012-08-12
2012,08,13,FRI,1,hobo,26.00111111111111,26.79,24.82,1.9699999999999989,2012-08-13
2012,08,14,FRI,1,hobo,26.33625,27.09,25.62,1.4699999999999989,2012-08-14
2012,08,15,FRI,1,hobo,26.313194444444445,26.92,25.61,1.3100000000000023,2012-08-15
2012,08,16,FRI,1,hobo,26.14027777777778,27.01,25.64,1.370000000000001,2012-08-16
2012,08,17,FRI,1,hobo,26.260277777777777,26.96,25.71,1.25,2012-08-17
2012,08,18,FRI,1,hobo,26.509027777777778,26.93,26.07,0.8599999999999994,2012-08-18
2012,08,19,FRI,1,hobo,26.503055555555555,26.98,25.92,1.0599999999999987,2012-08-19
2012,08,20,FRI,1,hobo,26.10388888888889,26.59,25.65,0.9400000000000013,2012-08-20
2012,08,21,FRI,1,hobo,26.259722222222223,26.76,25.51,1.25,2012-08-21
2012,08,22,FRI,1,hobo,26.615555555555556,27.26,25.92,1.3399999999999999,2012-08-22
2012,08,23,FRI,1,hobo,26.78097222222222,27.38,26.05,1.3299999999999983,2012-08-23
2012,08,24,FRI,1,hobo,26.952857142857145,27.61,25.86,1.75,2012-08-24
2012,08,25,FRI,1,hobo,26.70625,26.89,26.4,0.490000000000002,2012-08-25
2012,08,26,FRI,1,hobo,26.422361111111112,26.83,26.09,0.7399999999999984,2012-08-26
2012,08,27,FRI,1,hobo,26.44333333333333,26.77,26.23,0.5399999999999991,2012-08-27
2012,08,28,FRI,1,hobo,26.545694444444443,27.09,26.08,1.0100000000000016,2012-08-28
2012,08,29,FRI,1,hobo,26.24152777777778,26.83,25.86,0.9699999999999989,2012-08-29
2012,08,30,FRI,1,hobo,26.346527777777776,26.88,25.71,1.1699999999999982,2012-08-30
2012,08,31,FRI,1,hobo,26.38125,26.84,25.91,0.9299999999999997,2012-08-31
2012,09,01,FRI,1,hobo,26.42875,26.83,26.02,0.8099999999999987,2012-09-01
2012,09,02,FRI,1,hobo,26.279305555555556,27,25.66,1.3399999999999999,2012-09-02
2012,09,03,FRI,1,hobo,25.720833333333335,26.33,25.27,1.0599999999999987,2012-09-03
2012,09,04,FRI,1,hobo,25.88986111111111,26.53,25.19,1.3399999999999999,2012-09-04
2012,09,05,FRI,1,hobo,26.08763888888889,26.65,25.53,1.1199999999999974,2012-09-05
2012,09,06,FRI,1,hobo,26.151666666666667,26.59,25.69,0.8999999999999986,2012-09-06
2012,09,07,FRI,1,hobo,26.204583333333332,26.77,25.57,1.1999999999999993,2012-09-07
2012,09,08,FRI,1,hobo,26.37527777777778,26.92,26.02,0.9000000000000021,2012-09-08
2012,09,09,FRI,1,hobo,26.63,27.14,26.13,1.0100000000000016,2012-09-09
2012,09,10,FRI,1,hobo,26.766527777777778,27.21,26.35,0.8599999999999994,2012-09-10
2012,09,11,FRI,1,hobo,27.136944444444445,27.87,26.58,1.2900000000000027,2012-09-11
2012,09,12,FRI,1,hobo,26.905277777777776,27.43,26.43,1,2012-09-12
2012,09,13,FRI,1,hobo,26.717916666666667,27.07,26.31,0.7600000000000016,2012-09-13
2012,09,14,FRI,1,hobo,26.790972222222223,27.39,26.29,1.1000000000000014,2012-09-14
2012,09,15,FRI,1,hobo,26.92375,27.32,26.43,0.8900000000000006,2012-09-15
2012,09,16,FRI,1,hobo,26.54388888888889,27.13,25.97,1.1600000000000001,2012-09-16
2012,09,17,FRI,1,hobo,26.27236111111111,26.86,25.82,1.0399999999999991,2012-09-17
2012,09,18,FRI,1,hobo,26.089305555555555,26.49,25.84,0.6499999999999986,2012-09-18
2012,09,19,FRI,1,hobo,26.079444444444444,26.45,25.85,0.5999999999999979,2012-09-19
2012,09,20,FRI,1,hobo,26.288194444444443,26.86,25.76,1.0999999999999979,2012-09-20
2012,09,21,FRI,1,hobo,26.778055555555554,27.45,26.22,1.2300000000000004,2012-09-21
2012,09,22,FRI,1,hobo,27.02125,27.5,26.63,0.870000000000001,2012-09-22
2012,09,23,FRI,1,hobo,26.980694444444445,27.37,26.7,0.6700000000000017,2012-09-23
2012,09,24,FRI,1,hobo,26.825972222222223,27.33,26.42,0.9099999999999966,2012-09-24
2012,09,25,FRI,1,hobo,26.814305555555556,27.52,26.31,1.2100000000000009,2012-09-25
2012,09,26,FRI,1,hobo,26.95513888888889,27.45,26.6,0.8499999999999979,2012-09-26
2012,09,27,FRI,1,hobo,26.75861111111111,27.29,26.4,0.8900000000000006,2012-09-27
2012,09,28,FRI,1,hobo,26.433333333333334,27.27,25.81,1.4600000000000009,2012-09-28
2012,09,29,FRI,1,hobo,26.125972222222224,26.89,25.53,1.3599999999999994,2012-09-29
2012,09,30,FRI,1,hobo,26.19763888888889,26.79,25.34,1.4499999999999993,2012-09-30
2012,10,01,FRI,1,hobo,26.122083333333332,26.79,25.35,1.4399999999999977,2012-10-01
2012,10,02,FRI,1,hobo,26.484166666666667,26.97,25.88,1.0899999999999999,2012-10-02
2012,10,03,FRI,1,hobo,26.48472222222222,27.17,25.99,1.1800000000000033,2012-10-03
2012,10,04,FRI,1,hobo,26.29513888888889,26.77,25.77,1,2012-10-04
2012,10,05,FRI,1,hobo,26.67388888888889,27.52,26,1.5199999999999996,2012-10-05
2012,10,06,FRI,1,hobo,26.928055555555556,27.63,26.13,1.5,2012-10-06
2012,10,07,FRI,1,hobo,27.224444444444444,28.14,26.51,1.629999999999999,2012-10-07
2012,10,08,FRI,1,hobo,27.134305555555557,27.76,26.41,1.3500000000000014,2012-10-08
2012,10,09,FRI,1,hobo,27.185277777777777,27.97,26.47,1.5,2012-10-09
2012,10,10,FRI,1,hobo,26.97736111111111,27.35,26.53,0.8200000000000003,2012-10-10
2012,10,11,FRI,1,hobo,26.759027777777778,26.96,26.43,0.5300000000000011,2012-10-11
2012,10,12,FRI,1,hobo,26.357777777777777,26.65,26.12,0.5299999999999976,2012-10-12
2012,10,13,FRI,1,hobo,26.502222222222223,27.16,25.91,1.25,2012-10-13
2012,10,14,FRI,1,hobo,26.92125,27.75,26.06,1.6900000000000013,2012-10-14
2012,10,15,FRI,1,hobo,27.48847222222222,28.45,26.3,2.1499999999999986,2012-10-15
2012,10,16,FRI,1,hobo,27.70125,28.41,27.02,1.3900000000000006,2012-10-16
2012,10,17,FRI,1,hobo,27.932916666666667,28.59,27.34,1.25,2012-10-17
2012,10,18,FRI,1,hobo,27.820972222222224,28.43,27.14,1.2899999999999991,2012-10-18
2012,10,19,FRI,1,hobo,27.62847222222222,28.16,27.22,0.9400000000000013,2012-10-19
2012,10,20,FRI,1,hobo,27.594722222222224,28.14,27.12,1.0199999999999996,2012-10-20
2012,10,21,FRI,1,hobo,28.04722222222222,28.91,27.24,1.6700000000000017,2012-10-21
2012,10,22,FRI,1,hobo,28.17013888888889,28.66,27.3,1.3599999999999994,2012-10-22
2012,10,23,FRI,1,hobo,27.499444444444446,27.94,26.86,1.0800000000000018,2012-10-23
2012,10,24,FRI,1,hobo,27.325416666666666,27.91,26.53,1.379999999999999,2012-10-24
2012,10,25,FRI,1,hobo,27.58625,28.2,27.03,1.1699999999999982,2012-10-25
2012,10,26,FRI,1,hobo,27.861805555555556,28.39,27.43,0.9600000000000009,2012-10-26
2012,10,27,FRI,1,hobo,27.704722222222223,28.1,27.1,1,2012-10-27
2012,10,28,FRI,1,hobo,27.594722222222224,28,27.05,0.9499999999999993,2012-10-28
2012,10,29,FRI,1,hobo,27.41486111111111,27.65,27.03,0.6199999999999974,2012-10-29
2012,10,30,FRI,1,hobo,27.717083333333335,28.54,26.79,1.75,2012-10-30
2012,10,31,FRI,1,hobo,28.107083333333332,28.95,27.29,1.6600000000000001,2012-10-31
2012,11,01,FRI,1,hobo,28.2325,28.7,27.77,0.9299999999999997,2012-11-01
2012,11,02,FRI,1,hobo,28.174583333333334,28.62,27.9,0.7200000000000024,2012-11-02
2012,11,03,FRI,1,hobo,28.194444444444443,28.67,27.7,0.9700000000000024,2012-11-03
2012,11,04,FRI,1,hobo,27.879305555555554,28.16,27.63,0.5300000000000011,2012-11-04
2012,11,05,FRI,1,hobo,27.661944444444444,27.92,27.34,0.5800000000000018,2012-11-05
2012,11,06,FRI,1,hobo,27.38111111111111,28.01,26.91,1.1000000000000014,2012-11-06
2012,11,07,FRI,1,hobo,27.999027777777776,28.94,27.17,1.7699999999999996,2012-11-07
2012,11,08,FRI,1,hobo,28.494305555555556,28.98,28.1,0.879999999999999,2012-11-08
2012,11,09,FRI,1,hobo,28.386944444444445,29.01,27.35,1.6600000000000001,2012-11-09
2012,11,10,FRI,1,hobo,28.39138888888889,28.92,27.96,0.9600000000000009,2012-11-10
2012,11,11,FRI,1,hobo,28.014027777777777,28.52,27.48,1.0399999999999991,2012-11-11
2012,11,12,FRI,1,hobo,28.103194444444444,28.6,27.68,0.9200000000000017,2012-11-12
2012,11,13,FRI,1,hobo,28.11486111111111,28.67,27.48,1.1900000000000013,2012-11-13
2012,11,14,FRI,1,hobo,28.735833333333332,29.33,28.11,1.2199999999999989,2012-11-14
2012,11,15,FRI,1,hobo,28.951944444444443,29.65,28.15,1.5,2012-11-15
2012,11,16,FRI,1,hobo,28.83,29.65,28.17,1.4799999999999969,2012-11-16
2012,11,17,FRI,1,hobo,28.39125,28.95,27.77,1.1799999999999997,2012-11-17
2012,11,18,FRI,1,hobo,28.75125,29.63,27.88,1.75,2012-11-18
2012,11,19,FRI,1,hobo,29.00958333333333,29.56,28.22,1.3399999999999999,2012-11-19
2012,11,20,FRI,1,hobo,28.922083333333333,29.32,28.52,0.8000000000000007,2012-11-20
2012,11,21,FRI,1,hobo,28.976388888888888,29.54,28.57,0.9699999999999989,2012-11-21
2012,11,22,FRI,1,hobo,29.077222222222222,29.74,28.51,1.2299999999999969,2012-11-22
2012,11,23,FRI,1,hobo,29.20875,29.86,28.48,1.379999999999999,2012-11-23
2012,11,24,FRI,1,hobo,29.39375,30.08,28.67,1.4099999999999966,2012-11-24
2012,11,25,FRI,1,hobo,29.54083333333333,29.98,28.92,1.0599999999999987,2012-11-25
2012,11,26,FRI,1,hobo,29.412916666666668,29.72,29.08,0.6400000000000006,2012-11-26
2012,11,27,FRI,1,hobo,29.072777777777777,29.66,28.55,1.1099999999999994,2012-11-27
2012,11,28,FRI,1,hobo,28.894861111111112,29.35,28.26,1.0899999999999999,2012-11-28
2012,11,29,FRI,1,hobo,29.23402777777778,29.92,28.35,1.5700000000000003,2012-11-29
2012,11,30,FRI,1,hobo,29.502916666666668,30,29.11,0.8900000000000006,2012-11-30
2012,12,01,FRI,1,hobo,29.652361111111112,30.1,29.35,0.75,2012-12-01
2012,12,02,FRI,1,hobo,29.48361111111111,29.94,28.86,1.0800000000000018,2012-12-02
2012,12,03,FRI,1,hobo,29.45722222222222,29.88,29.02,0.8599999999999994,2012-12-03
2012,12,04,FRI,1,hobo,29.091805555555556,29.33,28.76,0.5699999999999967,2012-12-04
2012,12,05,FRI,1,hobo,29.169583333333332,29.77,28.66,1.1099999999999994,2012-12-05
2012,12,06,FRI,1,hobo,29.144583333333333,29.43,28.64,0.7899999999999991,2012-12-06
2012,12,07,FRI,1,hobo,28.45513888888889,28.91,28.11,0.8000000000000007,2012-12-07
2012,12,08,FRI,1,hobo,28.283194444444444,28.49,28.1,0.389999999999997,2012-12-08
2012,12,09,FRI,1,hobo,28.27138888888889,28.57,28.04,0.5300000000000011,2012-12-09
2012,12,10,FRI,1,hobo,28.135694444444443,28.37,27.91,0.46000000000000085,2012-12-10
2012,12,11,FRI,1,hobo,28.087777777777777,28.35,27.73,0.620000000000001,2012-12-11
2012,12,12,FRI,1,hobo,27.839166666666667,27.99,27.68,0.3099999999999987,2012-12-12
2012,12,13,FRI,1,hobo,27.754305555555554,28.02,27.42,0.5999999999999979,2012-12-13
2012,12,14,FRI,1,hobo,28.634027777777778,29.54,27.68,1.8599999999999994,2012-12-14
2012,12,15,FRI,1,hobo,29.205277777777777,29.52,28.89,0.629999999999999,2012-12-15
2012,12,16,FRI,1,hobo,28.385416666666668,29.12,27.51,1.6099999999999994,2012-12-16
2012,12,17,FRI,1,hobo,27.395694444444445,27.77,27.11,0.6600000000000001,2012-12-17
2012,12,18,FRI,1,hobo,27.27722222222222,27.5,26.94,0.5599999999999987,2012-12-18
2012,12,19,FRI,1,hobo,27.34027777777778,27.88,26.83,1.0500000000000007,2012-12-19
2012,12,20,FRI,1,hobo,27.60625,27.97,27.28,0.6899999999999977,2012-12-20
2012,12,21,FRI,1,hobo,28.037083333333335,28.6,27.51,1.0899999999999999,2012-12-21
2012,12,22,FRI,1,hobo,28.365972222222222,29.09,27.55,1.5399999999999991,2012-12-22
2012,12,23,FRI,1,hobo,28.173472222222223,28.53,27.91,0.620000000000001,2012-12-23
2012,12,24,FRI,1,hobo,27.989722222222223,28.29,27.66,0.629999999999999,2012-12-24
2012,12,25,FRI,1,hobo,28.02125,28.46,27.64,0.8200000000000003,2012-12-25
2012,12,26,FRI,1,hobo,28.13486111111111,28.86,27.49,1.370000000000001,2012-12-26
2012,12,27,FRI,1,hobo,28.18263888888889,28.6,27.56,1.0400000000000027,2012-12-27
2012,12,28,FRI,1,hobo,28.534027777777776,29.21,27.93,1.2800000000000011,2012-12-28
2012,12,29,FRI,1,hobo,28.62527777777778,29.07,28.18,0.8900000000000006,2012-12-29
2012,12,30,FRI,1,hobo,29.02875,30.02,28.19,1.8299999999999983,2012-12-30
2012,12,31,FRI,1,hobo,29.355694444444445,29.92,28.72,1.2000000000000028,2012-12-31
2013,01,01,FRI,1,hobo,29.058194444444446,29.83,28.38,1.4499999999999993,2013-01-01
2013,01,02,FRI,1,hobo,28.91111111111111,29.53,28.23,1.3000000000000007,2013-01-02
2013,01,03,FRI,1,hobo,28.698055555555555,28.99,28.05,0.9399999999999977,2013-01-03
2013,01,04,FRI,1,hobo,28.36986111111111,28.58,28.01,0.5699999999999967,2013-01-04
2013,01,05,FRI,1,hobo,27.880694444444444,28.13,27.54,0.5899999999999999,2013-01-05
2013,01,06,FRI,1,hobo,27.732777777777777,27.99,27.53,0.4599999999999973,2013-01-06
2013,01,07,FRI,1,hobo,27.772916666666667,28.33,27.32,1.009999999999998,2013-01-07
2013,01,08,FRI,1,hobo,28.03472222222222,28.64,27.47,1.1700000000000017,2013-01-08
2013,01,09,FRI,1,hobo,28.464027777777776,28.85,28.04,0.8100000000000023,2013-01-09
2013,01,10,FRI,1,hobo,28.37875,28.71,28.11,0.6000000000000014,2013-01-10
2013,01,11,FRI,1,hobo,28.330277777777777,28.62,28.04,0.5800000000000018,2013-01-11
2013,01,12,FRI,1,hobo,28.445833333333333,28.89,27.93,0.9600000000000009,2013-01-12
2013,01,13,FRI,1,hobo,28.31111111111111,28.62,28.16,0.46000000000000085,2013-01-13
2013,01,14,FRI,1,hobo,28.149166666666666,28.66,27.82,0.8399999999999999,2013-01-14
